Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2022-03-09,443.7999877929687,453.1099853515625,438.9299926757813,450.8699951171875,450.8699951171875,2905700,ADBE,0.044817269697585704,0.04384200859330313,-0.056164991426074895,0.03257938957895632,41.11412125044268,0.9749279121818236,-0.22252093395631434,0.9206588168102428,0.3903682146763026,-0.22199314554996252,3.0,0.4199603333333333,0.916463,0.0886738821825983,0.0,0.25169821606440634,0.452578851767529,0.2732306549281375,-0.20088063570312265
2022-03-10,444.6799926757813,447.6499938964844,433.010009765625,438.9500122070313,438.9500122070313,2722300,ADBE,-0.0264377382377331,-0.026793499602521517,-0.04098660636270601,0.031429321372901844,43.435973386267534,0.43388373911755823,-0.900968867902419,0.9272375462179537,0.374473674486883,-0.06311732112743917,0.0,0.3270654364589282,0.713742102055969,0.06905928888178904,1.0,0.2979184827324858,0.37867805697594736,-0.09289489687440511,-0.08075957424346158
2022-03-11,439.6600036621094,440.6099853515625,415.4299926757813,416.3800048828125,416.3800048828125,4434500,ADBE,-0.05141817222133627,-0.05278722260738866,-0.059155804456355265,0.03313459223102888,41.2919099154554,-0.433883739117558,-0.9009688679024191,0.9335418911179212,0.35846832151248087,0.6289534584726151,2.0,0.372154,0.810971,0.3704348578873214,0.0,0.37305992326408716,0.3379005146898352,0.04508856354107177,0.03515940857425198
2022-03-14,413.3599853515625,422.3800048828125,407.94000244140625,411.5,411.5,3731400,ADBE,-0.01172007499300054,-0.01178929645732098,-0.061359475983104206,0.03317028751874972,41.09507307835064,0.0,1.0,0.9507903724625832,0.3098349038318025,-0.15855226068327888,0.0,0.17579310206877957,0.38307557564293343,0.1749810368353417,3.0,0.2916708461759026,0.28985140074648713,-0.1963608979312204,0.0018194454294154783
2022-03-15,415.9700012207031,422.9599914550781,413.1700134277344,421.6600036621094,421.6600036621094,3201700,ADBE,0.02469016685810299,0.024390290659704487,-0.01813950011291765,0.03364172268197172,47.441704398561036,0.7818314824680298,0.6234898018587336,0.9559793438440766,0.2934339689665273,-0.1419574422468779,0.0,0.13690780554971693,0.29833955828624575,0.13627536851001046,4.0,0.22828496920616548,0.2524307131815205,-0.03888529651906264,-0.024145743975355016
2022-03-16,431.739990234375,442.5199890136719,424.3500061035156,442.3599853515625,442.3599853515625,4141200,ADBE,0.049091641392767116,0.047924686316039355,-0.04626799541584936,0.028555507502799414,42.257169585121154,0.9749279121818236,-0.22252093395631434,0.9608854255574977,0.27694620226893646,0.29343786113627135,2.0,0.4457845,0.9877185,0.0136832233227408,0.0,0.2528284692061655,0.2891992651165648,0.30887669445028304,-0.03637079591039932
2022-03-17,441.260009765625,446.8200073242187,436.510009765625,444.3599853515625,444.3599853515625,3556700,ADBE,0.00452120459858163,0.00451101465540499,-0.04549560253598617,0.028571020433245498,42.37360287972101,0.43388373911755823,-0.900968867902419,0.9655071658143364,0.2603764827344581,-0.1411426639621366,1.0,0.425384,0.80316,0.0,0.0,0.33602543518323896,0.32900702534439397,-0.020400499999999988,0.007018409838844997
2022-03-18,439.2000122070313,453.739990234375,435.7900085449219,453.3299865722656,453.3299865722656,5898100,ADBE,0.020186338816278404,0.019985295725284735,-0.030683386777812904,0.029184674058758568,45.07515654165327,-0.433883739117558,-0.9009688679024191,0.969843196967294,0.24372971360968387,0.6583068574802486,1.0,0.343795,0.980708,0.0,0.0,0.4049878333333334,0.3181262634396321,-0.08158899999999997,0.08686156989370131
2022-03-21,451.4200134277344,459.5799865722656,445.9500122070313,453.5899963378906,453.5899963378906,3704200,ADBE,0.0005735551878909284,0.0005733907679804079,-0.02804919118738558,0.029191462530528473,45.48465057210727,0.0,1.0,0.981124629771712,0.19337647441020586,-0.37196724368864553,0.0,0.16239725899959714,0.463253657205535,0.0,3.0,0.3105254196665324,0.29460223808829905,-0.18139774100040287,0.01592318157823336
2022-03-22,453.5,471.9800109863281,450.69000244140625,466.4500122070313,466.4500122070313,5377000,ADBE,0.028351630267350325,0.027957161335505985,-0.010038585131530997,0.03015965828029804,48.45738029349905,0.7818314824680298,0.6234898018587336,0.984305844499033,0.17647097349152166,0.4515954862048486,0.0,0.126475112477536,0.36078231099236285,0.0,4.0,0.21088912382571104,0.2595052541565185,-0.03592214652206113,-0.048616130330807444
2022-03-23,437.510009765625,437.9800109863281,416.4700012207031,422.8999938964844,422.8999938964844,13979800,ADBE,-0.09336481331512425,-0.09801512953112837,-0.07880977985104565,0.03874440451766758,40.20892217918885,0.9749279121818236,-0.22252093395631434,0.9871957872910085,0.15951325197263655,1.5999256090756928,1.0,0.112814,0.733646,0.0,0.0,0.13389545715904438,0.2505082395752643,-0.013661112477536014,-0.11661278241621992
2022-03-24,426.0799865722656,432.2099914550781,421.489990234375,432.1400146484375,432.1400146484375,5544300,ADBE,0.021849186297729917,0.021613913669042476,-0.04421292552693157,0.039267247522479704,44.65651296013742,0.43388373911755823,-0.900968867902419,0.9897936029670716,0.14250832791617088,-0.6034063434383896,0.0,0.08785963154141747,0.5713640792972039,0.0,1.0,0.10904958133965116,0.24350135757407862,-0.024954368458582524,-0.13445177623442744
2022-03-25,435.44000244140625,438.6199951171875,426.0,431.6199951171875,431.6199951171875,3283600,ADBE,-0.001203358896706308,-0.0012040835143985454,-0.014498723852814144,0.038381496992305156,48.169077984429194,-0.433883739117558,-0.9009688679024191,0.992098522791769,0.12546123335273648,-0.4077521057662825,0.0,0.06842514984482102,0.44497879237553467,0.0,2.0,0.08969959379541283,0.18959287898048163,-0.01943448169659645,-0.0998932851850688
2022-03-28,433.4200134277344,450.3200073242187,433.1499938964844,450.010009765625,450.010009765625,4472600,ADBE,0.042606957176403615,0.04172426624002446,0.04282439468543098,0.039763115805226734,54.984895155138915,0.0,1.0,0.9972495210773451,0.07411742515094437,0.36210257034961635,0.0,0.03232175215298549,0.21019309819729104,0.0,5.0,0.06286884451307466,0.133441129288051,-0.036103397691835536,-0.07057228477497633
2022-03-29,459.1600036621094,467.7999877929687,452.44000244140625,466.3299865722656,466.3299865722656,4323800,ADBE,0.03626580843199556,0.03562368277391979,0.03428924439972958,0.03914465990220735,54.239329436934625,0.7818314824680298,0.6234898018587336,0.998376906467142,0.056952196034039754,-0.033269239368599934,0.0,0.02517220588698496,0.16369854947225496,0.0,6.0,0.041973035961597155,0.08792358727190598,-0.007149546266000527,-0.045950551310308826
2022-03-30,461.5199890136719,466.7699890136719,456.8399963378906,460.05999755859375,460.05999755859375,3889200,ADBE,-0.01344539101969211,-0.013536598761343967,0.04809200310855877,0.03853876425320191,55.97373302612532,0.9749279121818236,-0.22252093395631434,0.9992088560679753,0.03977011384605572,-0.10051343725426709,0.0,0.019604133656418516,0.12748855851664528,0.0,7.0,0.02569936389879632,0.0675245693657376,-0.005568072230566445,-0.04182520546694128
2022-03-31,461.5899963378906,465.4299926757813,455.4299926757813,455.6199951171875,455.6199951171875,4141300,ADBE,-0.009650920455958056,-0.009697792404204294,0.09424081313755406,0.03540182922033646,62.37385713097917,0.43388373911755823,-0.900968867902419,0.9997451236925734,0.022576263041545485,0.06482052864342291,0.0,0.015267714643055225,0.09928818920540797,0.0,8.0,0.02001468472881957,0.05163779824652607,-0.004336419013363291,-0.0316231135177065
2022-04-01,455.0,461.5499877929687,450.9599914550781,458.19000244140625,458.19000244140625,2718400,ADBE,0.005640681602566033,0.005624832529879141,0.1134629463946688,0.03499535908981731,64.94079494500195,-0.433883739117558,-0.9009688679024191,0.9999855506507186,0.005375731557583884,-0.3435877622968633,0.0,0.011890508119722162,0.07732571950291352,0.0,9.0,0.015587452139731969,0.03722015654934352,-0.0033772065233330633,-0.02163270440961155
2022-04-04,461.0400085449219,473.489990234375,460.6099853515625,468.80999755859375,468.80999755859375,2974500,ADBE,0.023178146752657725,0.022913613306817942,0.11181993427640169,0.03494315886899692,65.04370432759015,0.0,1.0,0.9989315138848577,-0.046215046983708354,0.09420982931135957,0.0,0.005616678330852203,0.036526083559809915,0.0,12.0,0.010924967031209864,0.02547116323354848,-0.006273829788869959,-0.014546196202338617
2022-04-05,469.3200073242187,471.760009765625,455.0700073242187,458.5799865722656,458.5799865722656,2481900,ADBE,-0.02182123043365669,-0.022062834683921888,0.036666972054021585,0.033674067795576766,55.54567565283352,0.7818314824680298,0.6234898018587336,0.9979887423155984,-0.06339140486951038,-0.16560766515380732,1.0,0.200784,0.714129,0.0,0.0,0.07276372881685812,0.04437957039857405,0.1951673216691478,0.028384158418284074
2022-04-06,448.239990234375,450.010009765625,439.5700073242187,444.3299865722656,444.3299865722656,3824900,ADBE,-0.031074186439129292,-0.03156722981492443,-6.751008255867497e-05,0.03488230024916359,49.99053607047249,0.9749279121818236,-0.22252093395631434,0.9967506498213929,-0.08054900421874167,0.541117692090737,0.0,0.15637073642820895,0.5561642244139993,0.0,1.0,0.12092380491968706,0.062100853866463114,-0.04441326357179104,0.058822951053223944
2022-04-07,444.0899963378906,455.9200134277344,440.760009765625,452.7200012207031,452.7200012207031,2757800,ADBE,0.018882395746371516,0.018706336143837418,-0.0013455658562866457,0.03482761492620315,49.80685675898916,0.43388373911755823,-0.900968867902419,0.9952176027737294,-0.09768276782171598,-0.27898768595257395,0.0,0.12178165197974139,0.4331411334899232,0.0,2.0,0.1596454628026501,0.07590220330828545,-0.03458908444846756,0.08374325949436465
2022-04-08,449.9500122070313,454.4100036621094,443.3699951171875,445.3399963378906,445.3399963378906,2260700,ADBE,-0.016301477431775124,-0.01643580837750898,-0.018188231809800226,0.035115139941686815,47.50045583099378,-0.433883739117558,-0.9009688679024191,0.9933900548258936,-0.11478762552212701,-0.18025237508158676,1.0,-0.448156,1.0,0.0,0.0,-0.05666787053068323,0.00907932707165424,-0.5699376519797414,-0.06574719760233746
2022-04-11,438.80999755859375,440.0,429.739990234375,434.44000244140625,434.44000244140625,2932100,ADBE,-0.024475667997747697,-0.024780176121637,-0.06862473775950417,0.03458516220574394,40.185197661449074,0.0,1.0,0.986146248341595,-0.16587819893463143,0.2969876586897864,0.0,-0.21169390481020217,0.4723665527410147,0.0,3.0,-0.17935608427682026,-0.023343761421668243,0.23646209518979783,-0.156012322855152
2022-04-12,442.69000244140625,444.44000244140625,425.1600036621094,426.7699890136719,426.7699890136719,2199000,ADBE,-0.017654942879641533,-0.017812650351575286,0.009151088136773122,0.02388348840642595,51.52134333901824,0.7818314824680298,0.6234898018587336,0.9831469737221499,-0.1828169249850199,-0.2500255789365984,1.0,0.501372,0.615907,0.0,0.0,-0.05282596827006739,0.04658216598980003,0.7130659048102022,-0.09940813425986741
2022-04-13,427.2999877929687,433.5199890136719,425.6700134277344,431.6700134277344,431.6700134277344,3078900,ADBE,0.011481651803556314,0.011416237869993219,-0.0010876132845172304,0.023338955425943473,49.80870941642523,0.9749279121818236,-0.22252093395631434,0.9798567700958665,-0.1997015525660636,0.40013642564802177,2.0,0.2373795,0.6707995,0.3121331966717094,0.0,0.17568586506326592,0.07969114051396399,-0.2639925000000001,0.09599472454930193
2022-04-14,435.8599853515625,435.9500122070313,420.0299987792969,420.44000244140625,420.44000244140625,2597000,ADBE,-0.02601526776704899,-0.02635965078797346,-0.025902397484495188,0.024370804125701077,45.814619732315535,0.43388373911755823,-0.900968867902419,0.9762766110869321,-0.21652708524481437,-0.15651693786742016,0.0,0.18487134048509854,0.5224191758839069,0.24308957799050812,1.0,0.30787428016169954,0.07741790344040665,-0.052508159514901454,0.23045637672129288
2022-04-18,419.3999938964844,429.69000244140625,418.7300109863281,425.4700012207031,425.4700012207031,2594700,ADBE,0.011963654148246405,0.011892655347044995,-0.05453213931330736,0.021274555157545613,39.792013385076096,0.0,1.0,0.9590788900341131,-0.28313898122818354,-0.0008856372737774398,0.0,0.06801036542627349,0.1921872744814171,0.08942765810574986,5.0,0.1634204019704573,0.064794993297273,-0.11686097505882505,0.09862540867318428
2022-04-19,422.0199890136719,437.489990234375,420.6400146484375,436.3999938964844,436.3999938964844,1962700,ADBE,0.025689220495974663,0.025364796863870477,-0.06418200316857192,0.019885254797932773,36.965430972521695,0.7818314824680298,0.6234898018587336,0.9540665500578387,-0.2995947563972602,-0.24357343816240795,1.0,0.466212,1.0,0.0,0.0,0.23969790197045734,0.11399932872873854,0.39820163457372654,0.1256985732417188
2022-04-20,440.5899963378906,442.44000244140625,427.2000122070313,428.1099853515625,428.1099853515625,2094400,ADBE,-0.018996353485028483,-0.01917910228303877,-0.06944749027644392,0.02013024613042207,36.326289976093754,0.9749279121818236,-0.22252093395631434,0.9487718864399473,-0.31596187665790293,0.06710144189127232,0.0,0.3630862706772858,0.7788007830714049,0.0,1.0,0.2991028787011864,0.2298910816826365,-0.10312572932271419,0.0692117970185499
2022-04-21,432.69000244140625,438.94000244140625,416.3599853515625,417.4800109863281,417.4800109863281,2390100,ADBE,-0.024830008009519067,-0.025143472422149496,-0.08371007536894781,0.020801115090591585,34.498468292070626,0.43388373911755823,-0.900968867902419,0.9431964659565866,-0.33223549871590435,0.14118601986249035,1.0,0.348401,0.919834,0.0,0.0,0.39256642355909527,0.3099046395126654,-0.014685270677285811,0.08266178404642988
2022-04-22,420.7099914550781,424.3299865722656,408.0199890136719,408.6700134277344,408.6700134277344,3198800,ADBE,-0.021102800916813824,-0.02132864800887945,-0.10807741057162101,0.02087536602736051,30.844819131583236,-0.433883739117558,-0.9009688679024191,0.9373419384643772,-0.3484108069446808,0.33835404376385925,0.0,0.2713349716228605,0.7163674394957027,0.0,1.0,0.32760741410004873,0.27704220688735975,-0.0770660283771395,0.05056520721268898
2022-04-25,405.7000122070313,414.0799865722656,401.6700134277344,413.9500122070313,413.9500122070313,3368800,ADBE,0.012919956458294468,0.01283720581516868,-0.11701965750998267,0.01985438506263146,27.864765212731513,0.0,1.0,0.9181214482844365,-0.39629913726891813,0.05314492934850579,0.0,0.1281695651835717,0.3383880178904925,0.0,4.0,0.24930184560214408,0.26144078762787,-0.14316540643928882,-0.012138942025725907
2022-04-26,410.1700134277344,411.6099853515625,397.4700012207031,399.1199951171875,399.1199951171875,2820100,ADBE,-0.035825623028190146,-0.03648311175512289,-0.12966111299257077,0.02089370536263459,26.867425964863983,0.7818314824680298,0.6234898018587336,0.9111686353326631,-0.41203363695942635,-0.16287698883875568,0.0,0.09981855773088709,0.26353685331509613,0.0,5.0,0.16644103151243975,0.2492903900915541,-0.02835100745268461,-0.08284935857911435
2022-04-27,401.44000244140625,412.4599914550781,396.80999755859375,397.8999938964844,397.8999938964844,3080700,ADBE,-0.003056727890430322,-0.0030614092252735704,-0.10449439398398541,0.02000860203498776,29.89870462200132,0.9749279121818236,-0.22252093395631434,0.9039461929224011,-0.42764620926777464,0.09240807063579304,0.0,0.0777387709258731,0.2052427077299708,0.0,6.0,0.10190896461344394,0.25068016230578255,-0.02207978680501399,-0.1487711976923386
2022-04-28,406.1300048828125,414.2699890136719,398.489990234375,410.5299987792969,410.5299987792969,2593900,ADBE,0.03174165638740445,0.031248302762904495,-0.0931922652580981,0.021556374969988832,32.38119610105133,0.43388373911755823,-0.900968867902419,0.8964562582905575,-0.44313223418263453,-0.15801603531664876,1.0,0.344623,0.605066,0.0,0.0,0.17406010955225337,0.23331030516292545,0.2668842290741269,-0.059250195610672074
2022-04-29,407.4700012207031,413.0,394.6400146484375,395.9500122070313,395.9500122070313,3033200,ADBE,-0.0355150332877473,-0.03616103337031651,-0.11090399366102721,0.022787876361044665,30.544404354350092,-0.433883739117558,-0.9009688679024191,0.8887010478292915,-0.45848712914008766,0.16935888045028724,0.0,0.26839266226441677,0.47122587460988263,0.0,1.0,0.23025147773009658,0.21978264681822984,-0.07623033773558324,0.010468830911866733
2022-05-02,397.1300048828125,407.9800109863281,394.0400085449219,407.2900085449219,407.2900085449219,3010000,ADBE,0.028639969663547316,0.02823751191943177,-0.06249423106507357,0.024231217905124468,39.342078812821654,0.0,1.0,0.8638670987837349,-0.503719798736334,-0.007648687854411196,0.0,0.12677971665482599,0.22259134195183994,0.0,4.0,0.24659845963974755,0.188122463483205,-0.14161294560959078,0.05847599615654256
2022-05-03,406.5899963378906,413.9299926757813,403.5,407.5799865722656,407.5799865722656,2196100,ADBE,0.0007119694106412222,0.0007117160806553803,-0.04496567925443207,0.023949611585724884,42.00349862354241,0.7818314824680298,0.6234898018587336,0.8550745085896932,-0.518505144391157,-0.2703986710963455,1.0,-0.106585,0.649232,0.0,0.0,0.09619579297308088,0.13413389610851065,-0.233364716654826,-0.037938103135429765
2022-05-04,407.2900085449219,424.2300109863281,395.0499877929687,423.3500061035156,423.3500061035156,3330400,ADBE,0.03869183976346657,0.037962075019234494,-0.019273998807914916,0.02621354564089025,46.821026954165326,0.9749279121818236,-0.22252093395631434,0.8460288880917339,-0.533137056031809,0.5165065343108237,1.0,0.314173,0.744237,0.0,0.0,0.11145590555160861,0.16070581536800038,0.42075799999999997,-0.04924990981639177
2022-05-05,415.5499877929687,417.989990234375,395.7099914550781,400.510009765625,400.510009765625,3507700,ADBE,-0.05395062243675952,-0.055460515136785384,-0.047402703263371704,0.029156458111049898,43.005546159158406,0.43388373911755823,-0.900968867902419,0.8367329140344921,-0.5476112038402312,0.05323684842661547,0.0,0.24467817841989248,0.5796123583907132,0.0,1.0,0.15075539280663078,0.18140004689500117,-0.0694948215801075,-0.030644654088370388
2022-05-06,395.0,401.260009765625,382.8200073242187,391.010009765625,391.010009765625,3522200,ADBE,-0.023719756731072295,-0.024005599287412697,-0.08099276413427503,0.029300893103637066,38.274126160531125,-0.433883739117558,-0.9009688679024191,0.8271893372462497,-0.5619233046832195,0.004133762864555024,0.0,0.19055555695389717,0.4514025585925512,0.0,2.0,0.2498022451245965,0.1975167306132903,-0.05412262146599531,0.0522855145113062
2022-05-09,381.9500122070313,389.6300048828125,374.8599853515625,376.9100036621094,376.9100036621094,4324900,ADBE,-0.03606047352078612,-0.03672671820735276,-0.13631986953805098,0.028870709019112723,30.18453266281803,0.0,1.0,0.7971015927871943,-0.6038452208771035,0.22789733689171543,0.0,0.09001207154395649,0.2132274705008373,0.0,5.0,0.17508193563924868,0.1611437408338555,-0.10054348540994068,0.013938194805393184
2022-05-10,385.7200012207031,400.8299865722656,374.7799987792969,393.0299987792969,393.0299987792969,5334400,ADBE,0.04276881738495497,0.04187949985388999,-0.08194152851505687,0.031949426554754745,38.89451918188762,0.7818314824680298,0.6234898018587336,0.7865965660866021,-0.6174672802835514,0.2334158015214225,0.0,0.07010147180431264,0.16606172099838698,0.0,6.0,0.11688970010072204,0.1328164279109835,-0.019910599739643847,-0.015926727810261457
2022-05-11,389.989990234375,409.989990234375,377.80999755859375,379.3299865722656,379.3299865722656,3822000,ADBE,-0.034857421188158155,-0.03547943849303202,-0.09138167914657802,0.0325206560583004,38.152902894175405,0.9749279121818236,-0.22252093395631434,0.7758587728069828,-0.6309066211876704,-0.2835182963407319,2.0,0.0774265,0.459272,0.0981457141219116,0.0,0.079180014449423,0.1257659683888655,0.0073250281956873525,-0.046585953939442495
2022-05-12,373.3999938964844,390.1300048828125,370.2699890136719,388.489990234375,388.489990234375,4048200,ADBE,0.02414785012089804,0.023860901078511437,-0.049379750239315845,0.03318141019589174,43.746894766754075,0.43388373911755823,-0.900968867902419,0.7648913904341226,-0.6441592666722685,0.0591836734693878,1.0,0.029474,0.349143,0.0,0.0,0.05900065726810416,0.1452029683888655,-0.047952499999999995,-0.08620231112076135
2022-05-13,396.4700012207031,408.9700012207031,393.94000244140625,405.4500122070313,405.4500122070313,3379300,ADBE,0.04365626502351927,0.0427301871846405,-0.020533880297964213,0.03527359789130052,47.543921035255345,-0.433883739117558,-0.9009688679024191,0.753697664392914,-0.6572212950663319,-0.16523393112988494,1.0,0.304937,0.93375,0.0,0.0,0.13727916666666662,0.14388353981743693,0.275463,-0.00660437315077031
2022-05-16,399.739990234375,407.1700134277344,396.6000061035156,402.8599853515625,402.8599853515625,2645200,ADBE,-0.006388030034504721,-0.0064085208087657575,0.00937059100052573,0.03388156216398767,51.16293193367514,0.0,1.0,0.7187918772884232,-0.6952253139408723,-0.21723433847246476,0.0,0.1440420394931868,0.44107226862192245,0.0,3.0,0.15948434649772888,0.12950694854219327,-0.1608949605068132,0.029977397955535612
2022-05-17,413.0799865722656,416.7200012207031,403.5400085449219,409.6499938964844,409.6499938964844,2614700,ADBE,0.016854512217182593,0.01671405099931571,0.02953003312449609,0.034106258881955856,53.531284496664654,0.7818314824680298,0.6234898018587336,0.7067265555776159,-0.7074868024503348,-0.011530319068501438,2.0,-0.1012465,0.818274,0.3296072194483913,0.0,0.11591084649772888,0.08782094040592225,-0.2452885394931868,0.02808990609180663
2022-05-18,404.3800048828125,411.6600036621094,396.1099853515625,397.8800048828125,397.8800048828125,2915900,ADBE,-0.02873181786656165,-0.029152657132194826,-0.03081381125398608,0.033963880041349974,46.17848141573796,0.9749279121818236,-0.22252093395631434,0.6944521021088763,-0.719538934232584,0.11519485983095579,0.0,-0.078850853483239,0.6372724319669707,0.25669836061239554,1.0,-0.012018437996684122,0.06369766540203718,0.022395646516761,-0.0757161033987213
2022-05-19,399.010009765625,403.0400085449219,391.5700073242187,394.3800048828125,394.3800048828125,2797200,ADBE,-0.008796621989161868,-0.00883554067176246,-0.003965165490127265,0.03264237223478202,49.491676883323,0.43388373911755823,-0.900968867902419,0.6819721490904629,-0.7313781428679254,-0.040707843204499494,1.0,-0.247493,0.641195,0.0,0.0,-0.14253011782774638,0.018327026572849656,-0.168642146516761,-0.16085714440059604
2022-05-20,401.3900146484375,406.239990234375,385.6199951171875,399.0899963378906,399.0899963378906,3432400,ADBE,0.011942774473258755,0.011872022303250957,-0.020133104262308077,0.03181842959856882,47.225977842346,-0.433883739117558,-0.9009688679024191,0.6692903895412567,-0.7430009249440493,0.22708422708422704,0.0,-0.1927477422046912,0.4993631681014694,0.0,1.0,-0.1730305318959768,-0.02026929374210623,0.05474525779530878,-0.15276123815387058
2022-05-23,404.010009765625,407.8800048828125,398.8900146484375,406.760009765625,406.760009765625,2337500,ADBE,0.019218756416135685,0.01903640874348351,-0.002011818130562837,0.03227532156601039,49.73579831113084,0.0,1.0,0.6300720909843687,-0.7765366444428655,-0.3189896282484559,0.0,-0.09104758653384377,0.23588245828192295,0.0,4.0,-0.17709610957951172,-0.037486663246941054,0.10170015567084743,-0.13960944633257066
2022-05-24,401.6099853515625,404.3299865722656,391.0400085449219,398.4100036621094,398.4100036621094,2630800,ADBE,-0.02052809003600653,-0.02074171994240769,-0.058911071410987614,0.03070492631072949,41.56064209151882,0.7818314824680298,0.6234898018587336,0.6166212130956382,-0.7872599821916922,0.12547593582887706,1.0,0.349311,1.0,0.0,0.0,0.021838557087154948,-0.031147520389798202,0.44035858653384374,0.05298607747695315
2022-05-25,395.3200073242187,406.1000061035156,394.7099914550781,402.5,402.5,2726700,ADBE,0.010265797294988,0.010213461869767473,0.0049686404480615565,0.027253682354849595,50.77125383391502,0.9749279121818236,-0.22252093395631434,0.6029878670694714,-0.7977503570459932,0.03645279002584756,2.0,-0.091735,0.653065,0.1938278682181692,0.0,0.05550947115538535,-0.0648299546031106,-0.441046,0.12033942575849595
2022-05-26,405.0899963378906,411.5499877929687,402.4599914550781,408.6000061035156,408.6000061035156,2419500,ADBE,0.015155294667119623,0.015041600462533585,0.04498605124823851,0.026545689496850128,57.001825319831845,0.43388373911755823,-0.900968867902419,0.5891760872322963,-0.8080046647350754,-0.11266365936846734,1.0,0.347122,0.709704,0.0,0.0,0.2015659999999999,-0.0007773117459677506,0.438857,0.20234331174596767
2022-05-27,414.7999877929687,428.5499877929687,414.6300048828125,428.2200012207031,428.2200012207031,3560400,ADBE,0.04801760847800107,0.04690038774052414,0.136133286620304,0.02642382193914864,69.56454349328696,-0.433883739117558,-0.9009688679024191,0.5751899607119775,-0.8180198708443175,0.47154370737755724,0.0,0.2703388854213122,0.5527180309489084,0.0,1.0,0.17524196180710402,0.049106936668968135,-0.0767831145786878,0.1261350251381359
2022-05-31,427.2200012207031,427.2900085449219,412.7900085449219,416.4800109863281,416.4800109863281,7944200,ADBE,-0.02741579141774897,-0.02779861743641564,0.05966468788607515,0.026279856859540263,59.25049345756408,0.7818314824680298,0.6234898018587336,0.5175855102531889,-0.8556314858488706,1.2312661498708009,0.0,0.0994521180957029,0.20333360035086434,0.0,5.0,0.2389710011723383,0.09867052496835425,-0.17088676732560928,0.14030047620398406
2022-06-01,428.0,437.5499877929687,413.7900085449219,418.1600036621094,418.1600036621094,3409900,ADBE,0.0040337894531903284,0.004025675537081147,0.10236474432386133,0.02373560167299523,66.92234073170872,0.9749279121818236,-0.22252093395631434,0.5027907197793043,-0.8644081744776648,-0.5707686110621586,0.0,0.07745338745104326,0.15835636717798124,0.0,6.0,0.1490814636560194,0.1372706863477449,-0.02199873064465964,0.011810777308274512
2022-06-02,418.1099853515625,441.8999938964844,415.8399963378906,441.2799987792969,441.2799987792969,3415700,ADBE,0.055289829047996175,0.053815448676317656,0.13588511897841649,0.026713926366970783,70.5105272456286,0.43388373911755823,-0.900968867902419,0.4878471454423119,-0.8729290708206411,0.0017009296460306356,2.0,0.353867,0.8118565,0.0735306199620267,0.0,0.17692416851558201,0.20082991299543687,0.27641361254895674,-0.023905744479854857
2022-06-03,430.7099914550781,438.010009765625,427.260009765625,429.760009765625,429.760009765625,2355300,ADBE,-0.026105848997324488,-0.02645265578034786,0.05995806345217347,0.026350446340278652,59.86206797508871,-0.433883739117558,-0.9009688679024191,0.47275920928627757,-0.881191653407483,-0.31044880990719326,0.0,0.27559189670312884,0.63227447794161,0.05726570440615227,1.0,0.23563742805139065,0.19029861252445526,-0.07827510329687115,0.04533881552693539
2022-06-06,437.5899963378906,440.0,427.0400085449219,429.4599914550781,429.4599914550781,1563800,ADBE,-0.000698106626324968,-0.0006983504162233261,0.06602791806265573,0.02621334007437191,60.995373670059436,0.0,1.0,0.42667408318992467,-0.9044054548343001,-0.3360506092642126,0.0,0.13018039420901478,0.2986653155314031,0.027050403380620085,4.0,0.2532130969707145,0.22200081169717167,-0.14541150249411405,0.031212285273542806
2022-06-07,423.9800109863281,435.2000122070313,423.1199951171875,433.4200134277344,433.4200134277344,1611200,ADBE,0.009220933384828323,0.00917868012297946,0.05802519195754341,0.026024102210109448,60.06095765205054,0.7818314824680298,0.6234898018587336,0.4110537546870351,-0.9116111071930239,0.030310781429850442,0.0,0.10138459295052488,0.2326007816121249,0.0210668753352243,5.0,0.16905229462088944,0.18689546783296093,-0.028795801258489906,-0.01784317321207149
2022-06-08,430.5400085449219,433.75,426.4200134277344,428.8399963378906,428.8399963378906,1790100,ADBE,-0.010567156448596737,-0.010623385316598838,0.07781238331943019,0.02466534324308648,63.953480375530596,0.9749279121818236,-0.22252093395631434,0.3953117887649151,-0.9185469991587165,0.11103525322740815,2.0,0.4229865,0.994433,0.0342600306552694,0.0,0.21818382905317982,0.20870226991563065,0.3216019070494751,0.009481559137549167
2022-06-09,424.1700134277344,436.0400085449219,423.4800109863281,426.4200134277344,426.4200134277344,2572400,ADBE,-0.005643090501869841,-0.005659072892152975,0.08124146292467938,0.024537377797442857,64.58219730419765,0.43388373911755823,-0.900968867902419,0.37945284372454435,-0.925211078289358,0.43701469191665265,2.0,0.4829485,1.0,0.0064905331445113,0.0,0.33577319765017494,0.26348746733053025,0.059962000000000015,0.07228573031964469
